2018-02-26 14:00:00, 41.749416176, -87.600428127, NOT APPLICABLE
2018-02-26 14:00:00, 41.791791377, -87.703360943, NOT APPLICABLE
2018-02-26 14:00:00, 41.898639079, -87.687064492, NOT APPLICABLE
2018-02-26 14:05:00, 41.886043161, -87.629360521, NOT APPLICABLE
2018-02-26 14:05:00, 41.976121122, -87.689307316, DISTRACTION - FROM INSIDE VEHICLE
2018-02-26 14:05:00, 41.713138534, -87.55959875, NOT APPLICABLE
2018-02-26 14:05:00, 41.965693521, -87.708417406, UNABLE TO DETERMINE
2018-02-26 14:15:00, 41.852991219, -87.629386933, UNABLE TO DETERMINE
2018-02-26 14:15:00, 41.938804095, -87.716009497, UNABLE TO DETERMINE
2018-02-26 14:19:00, 41.929256688, -87.785795165, NOT APPLICABLE
2018-02-26 14:20:00, 41.872772222, -87.76473185, DRIVING ON WRONG SIDE/WRONG WAY
2018-02-26 14:20:00, 41.930553447, -87.643648785, UNABLE TO DETERMINE
2018-02-26 14:30:00, 41.8989883, -87.717593275, IMPROPER TURNING/NO SIGNAL
2018-02-26 14:30:00, 41.918121808, -87.658369325, UNABLE TO DETERMINE
2018-02-26 14:30:00, 41.980541252, -87.836434399, NOT APPLICABLE
2018-02-26 14:38:00, 41.813718374, -87.688204315, NOT APPLICABLE
2018-02-26 14:40:00, 41.787102685, -87.647071194, IMPROPER OVERTAKING/PASSING
2018-02-26 14:45:00, 41.869259372, -87.664221568, NOT APPLICABLE
2018-02-26 14:53:00, 41.798909607, -87.723178019, UNABLE TO DETERMINE
2018-02-26 14:55:00, 41.721566293, -87.625169518, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-02-26 14:55:00, 41.815793144, -87.633701334, NOT APPLICABLE
2018-02-26 15:00:00, 41.887850149, -87.653515955, UNABLE TO DETERMINE
2018-02-26 15:00:00, 41.771410335, -87.728871298, NOT APPLICABLE
2018-02-26 15:00:00, 41.80179454, -87.632152716, IMPROPER LANE USAGE
2018-02-26 15:00:00, 41.744730839, -87.554039138, NOT APPLICABLE
2018-02-26 15:00:00, 41.777165574, -87.708443869, UNABLE TO DETERMINE
2018-02-26 15:02:00, 41.877325074, -87.711035847, DISTRACTION - FROM INSIDE VEHICLE
2018-02-26 15:09:00, 41.97553426, -87.806911864, NOT APPLICABLE
2018-02-26 15:10:00, 41.815352037, -87.704406263, UNABLE TO DETERMINE
2018-02-26 15:10:00, 41.71495314, -87.681734254, UNABLE TO DETERMINE
2018-02-26 15:15:00, 41.997852208, -87.662873803, FOLLOWING TOO CLOSELY
2018-02-26 15:20:00, 41.830632757, -87.651114026, UNABLE TO DETERMINE
2018-02-26 15:23:00, 41.779863168, -87.644527876, UNABLE TO DETERMINE
2018-02-26 15:30:00, 41.879662584, -87.624444159, NOT APPLICABLE
2018-02-26 15:30:00, 41.879430511, -87.668312382, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-02-26 15:30:00, 41.873299724, -87.743521674, NOT APPLICABLE
2018-02-26 15:30:00, 41.866398892, -87.715483678, NOT APPLICABLE
2018-02-26 15:30:00, 41.870101881, -87.749251616, NOT APPLICABLE
2018-02-26 15:30:00, 41.843863776, -87.708820713, UNABLE TO DETERMINE
2018-02-26 15:38:00, 41.707156862, -87.620070478, IMPROPER LANE USAGE
2018-02-26 15:40:00, 42.001813004, -87.678762871, NOT APPLICABLE
2018-02-26 15:42:00, 41.830171995, -87.685002883, UNABLE TO DETERMINE
2018-02-26 15:45:00, 41.852443432, -87.665908048, NOT APPLICABLE
2018-02-26 15:45:00, 41.99426954, -87.675518751, UNABLE TO DETERMINE
2018-02-26 15:45:00, 41.903902743, -87.638370886, NOT APPLICABLE
2018-02-26 15:45:00, 41.867263098, -87.646972686, NOT APPLICABLE
2018-02-26 15:55:00, 41.738369891, -87.605018997, UNABLE TO DETERMINE
2018-02-26 15:55:00, 41.87331875, -87.617460654, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-02-26 16:00:00, 41.758213637, -87.619755607, UNABLE TO DETERMINE
2018-02-26 16:00:00, 41.807560811, -87.732001535, UNABLE TO DETERMINE
2018-02-26 16:00:00, 41.738659373, -87.605026366, FAILING TO YIELD RIGHT-OF-WAY
2018-02-26 16:00:00, 41.657375989, -87.599937072, UNABLE TO DETERMINE
2018-02-26 16:05:00, 41.855706637, -87.713749639, UNABLE TO DETERMINE
2018-02-26 16:10:00, 41.939167834, -87.712545991, NOT APPLICABLE
2018-02-26 16:14:00, 41.883824213, -87.629289514, NOT APPLICABLE
2018-02-26 16:15:00, 41.78819419, -87.701111163, UNABLE TO DETERMINE
2018-02-26 16:15:00, 41.853006435, -87.717325678, NOT APPLICABLE
2018-02-26 16:15:00, 41.758228392, -87.620071464, IMPROPER BACKING
2018-02-26 16:20:00, 41.995443331, -87.688738758, NOT APPLICABLE
2018-02-26 16:25:00, 41.950221142, -87.715410001, UNABLE TO DETERMINE
2018-02-26 16:30:00, 41.946006256, -87.7475438, UNABLE TO DETERMINE
2018-02-26 16:30:00, 41.952256849, -87.800969001, NOT APPLICABLE
2018-02-26 16:30:00, 41.75106616, -87.741281078, IMPROPER LANE USAGE
2018-02-26 16:34:00, 41.929150184, -87.795560025, UNABLE TO DETERMINE
2018-02-26 16:40:00, 41.977432818, -87.755183275, NOT APPLICABLE
2018-02-26 16:40:00, 41.930711771, -87.643742389, UNABLE TO DETERMINE
2018-02-26 16:40:00, 41.946281824, -87.743439226, NOT APPLICABLE
2018-02-26 16:40:00, 41.749432486, -87.6732332, UNABLE TO DETERMINE
2018-02-26 16:43:00, 41.759318765, -87.663491553, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-02-26 16:45:00, 41.911224556, -87.626482572, NOT APPLICABLE
2018-02-26 16:45:00, 41.969256657, -87.654972657, NOT APPLICABLE
2018-02-26 16:48:00, 41.87989749, -87.723622887, IMPROPER TURNING/NO SIGNAL
2018-02-26 16:50:00, 41.95379275, -87.72521004, UNABLE TO DETERMINE
2018-02-26 16:55:00, 41.998032647, -87.664946162, NOT APPLICABLE
2018-02-26 17:00:00, 41.794560071, -87.631928475, NOT APPLICABLE
2018-02-26 17:00:00, 41.891189026, -87.620077174, UNABLE TO DETERMINE
2018-02-26 17:00:00, 41.707322881, -87.620318568, UNABLE TO DETERMINE
2018-02-26 17:00:00, 41.867105475, -87.656745012, NOT APPLICABLE
2018-02-26 17:05:00, 41.870378291, -87.646836657, NOT APPLICABLE
2018-02-26 17:15:00, 41.809787419, -87.593614484, UNABLE TO DETERMINE
2018-02-26 17:17:00, 41.923698764, -87.806098266, UNABLE TO DETERMINE
2018-02-26 17:21:00, 41.720549983, -87.575457813, NOT APPLICABLE
2018-02-26 17:26:00, 41.896633749, -87.634351337, DISTRACTION - FROM INSIDE VEHICLE
2018-02-26 17:30:00, 41.96917694, -87.656451462, UNABLE TO DETERMINE
2018-02-26 17:30:00, 41.882122302, -87.728283581, PHYSICAL CONDITION OF DRIVER
2018-02-26 17:30:00, 41.910107151, -87.69708207, NOT APPLICABLE
2018-02-26 17:35:00, 41.861500235, -87.671027241, NOT APPLICABLE
2018-02-26 17:35:00, 41.880400558, -87.761474578, NOT APPLICABLE
2018-02-26 17:35:00, 41.802647248, -87.583840308, NOT APPLICABLE
2018-02-26 17:45:00, 41.946274916, -87.744006335, NOT APPLICABLE
2018-02-26 17:50:00, 41.866724354, -87.625961148, UNABLE TO DETERMINE
2018-02-26 18:00:00, 41.75274564, -87.587523485, UNABLE TO DETERMINE
2018-02-26 18:20:00, 42.005258913, -87.673226227, FOLLOWING TOO CLOSELY
2018-02-26 18:41:00, 41.884093054, -87.703639935, NOT APPLICABLE
2018-02-26 18:45:00, 41.743398158, -87.634251774, NOT APPLICABLE
2018-02-26 18:50:00, 41.920463425, -87.775700337, FAILING TO YIELD RIGHT-OF-WAY
2018-02-26 18:50:00, 41.884494597, -87.636679546, NOT APPLICABLE
2018-02-26 19:00:00, 41.76496202, -87.605692833, NOT APPLICABLE
2018-02-26 19:15:00, 41.91016987, -87.711277372, IMPROPER TURNING/NO SIGNAL
2018-02-26 19:30:00, 41.961394186, -87.712996322, UNABLE TO DETERMINE
2018-02-26 19:30:00, 41.879203111, -87.639551821, UNABLE TO DETERMINE
2018-02-26 20:00:00, 41.968985852, -87.669340159, UNABLE TO DETERMINE
2018-02-26 20:31:00, 41.884222786, -87.724756249, UNABLE TO DETERMINE
2018-02-26 21:00:00, 41.831702119, -87.610667091, UNABLE TO DETERMINE
2018-02-26 21:00:00, 41.945228725, -87.81440018, NOT APPLICABLE
2018-02-26 21:50:00, 41.743427333, -87.632181132, NOT APPLICABLE
2018-02-26 22:30:00, 41.862060454, -87.706616976, UNABLE TO DETERMINE
2018-02-26 23:05:00, 41.907258596, -87.67281319, NOT APPLICABLE
2018-03-05 01:55:00, 41.921591285, -87.6971705, NOT APPLICABLE
2018-03-05 02:30:00, 41.752976436, -87.619220347, NOT APPLICABLE
2018-03-05 03:30:00, 41.691452856, -87.70126, IMPROPER LANE USAGE
2018-03-05 06:00:00, 41.930609182, -87.755960392, NOT APPLICABLE
2018-03-05 06:00:00, 41.769505576, -87.6822045, NOT APPLICABLE
2018-03-05 06:00:00, 41.703861506, -87.636837971, IMPROPER BACKING
2018-03-05 06:10:00, 41.784564335, -87.632072024, EXCEEDING AUTHORIZED SPEED LIMIT
2018-03-05 06:10:00, 41.93523315, -87.717431049, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 06:27:00, 41.938742559, -87.756838342, NOT APPLICABLE
2018-03-05 06:30:00, 41.851868272, -87.690075121, NOT APPLICABLE
2018-03-05 06:40:00, 41.85661608, -87.678140607, UNABLE TO DETERMINE
2018-03-05 07:00:00, 41.96881949, -87.761456953, NOT APPLICABLE
2018-03-05 07:00:00, 41.865856734, -87.754871604, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 07:11:00, 41.759424357, -87.699148584, NOT APPLICABLE
2018-03-05 07:15:00, 41.885534351, -87.634071203, UNABLE TO DETERMINE
2018-03-05 07:20:00, 41.918015728, -87.775665644, NOT APPLICABLE
2018-03-05 07:30:00, 41.888786953, -87.704973223, NOT APPLICABLE
2018-03-05 07:30:00, 41.960441008, -87.767094471, NOT APPLICABLE
2018-03-05 07:30:00, 41.729372666, -87.541634848, NOT APPLICABLE
2018-03-05 07:40:00, 41.70766607, -87.585642513, IMPROPER OVERTAKING/PASSING
2018-03-05 07:40:00, 41.969189704, -87.76294984, UNABLE TO DETERMINE
2018-03-05 07:50:00, 41.816656567, -87.622609385, FOLLOWING TOO CLOSELY
2018-03-05 07:50:00, 41.931457132, -87.744030865, NOT APPLICABLE
2018-03-05 07:54:00, 41.968929932, -87.727901844, IMPROPER BACKING
2018-03-05 07:55:00, 41.833167373, -87.685278786, IMPROPER LANE USAGE
2018-03-05 08:05:00, 41.871905122, -87.617200579, NOT APPLICABLE
2018-03-05 08:10:00, 41.899002775, -87.768115627, NOT APPLICABLE
2018-03-05 08:13:00, 41.880345716, -87.748454488, NOT APPLICABLE
2018-03-05 08:15:00, 41.961048359, -87.646497949, NOT APPLICABLE
2018-03-05 08:30:00, 41.785783925, -87.729223143, UNABLE TO DETERMINE
2018-03-05 08:32:00, 41.94554137, -87.79835582, NOT APPLICABLE
2018-03-05 08:35:00, 41.8416208, -87.657707496, NOT APPLICABLE
2018-03-05 08:40:00, 41.889141828, -87.633856682, UNABLE TO DETERMINE
2018-03-05 08:40:00, 41.957958616, -87.758418258, NOT APPLICABLE
2018-03-05 08:45:00, 41.995436569, -87.682597051, NOT APPLICABLE
2018-03-05 08:45:00, 41.76861557, -87.572842991, UNABLE TO DETERMINE
2018-03-05 08:45:00, 41.893239777, -87.638422388, NOT APPLICABLE
2018-03-05 08:45:00, 41.80247042, -87.581777928, UNABLE TO DETERMINE
2018-03-05 08:49:00, 41.68607159, -87.600583825, DISREGARDING STOP SIGN
2018-03-05 08:53:00, 41.916766905, -87.7550745, UNABLE TO DETERMINE
2018-03-05 08:54:00, 41.95440327, -87.668802895, EXCEEDING AUTHORIZED SPEED LIMIT
2018-03-05 09:00:00, 41.93732439, -87.789710478, NOT APPLICABLE
2018-03-05 09:00:00, 41.992252939, -87.670219583, UNABLE TO DETERMINE
2018-03-05 09:08:00, 41.86742412, -87.634764845, UNABLE TO DETERMINE
2018-03-05 09:10:00, 41.76840244, -87.615476712, FAILING TO YIELD RIGHT-OF-WAY
2018-03-05 09:15:00, 41.883749922, -87.630772022, NOT APPLICABLE
2018-03-05 09:30:00, 41.722257273, -87.585275565, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-05 09:35:00, 41.851690226, -87.702748849, IMPROPER OVERTAKING/PASSING
2018-03-05 09:45:00, 41.887618977, -87.626321288, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 09:50:00, 41.896156347, -87.655474544, UNABLE TO DETERMINE
2018-03-05 10:00:00, 42.006900773, -87.680798205, UNABLE TO DETERMINE
2018-03-05 10:00:00, 41.749880772, -87.608980359, NOT APPLICABLE
2018-03-05 10:15:00, 41.895608706, -87.641579165, NOT APPLICABLE
2018-03-05 10:25:00, 41.801485265, -87.645195995, 5103
2018-03-05 10:30:00, 41.876754083, -87.67639576, UNABLE TO DETERMINE
2018-03-05 10:47:00, 41.81598229, -87.665004752, UNABLE TO DETERMINE
2018-03-05 10:50:00, 41.938643655, -87.696147103, NOT APPLICABLE
2018-03-05 11:00:00, 41.906437032, -87.64801183, NOT APPLICABLE
2018-03-05 11:00:00, 41.975894445, -87.767767983, NOT APPLICABLE
2018-03-05 11:12:00, 41.882410906, -87.63717471, UNABLE TO DETERMINE
2018-03-05 11:15:00, 41.928217346, -87.642908755, UNABLE TO DETERMINE
2018-03-05 11:15:00, 41.872373176, -87.651052278, NOT APPLICABLE
2018-03-05 11:15:00, 41.997881044, -87.687510952, IMPROPER OVERTAKING/PASSING
2018-03-05 11:30:00, 41.976936888, -87.769074312, NOT APPLICABLE
2018-03-05 11:30:00, 41.959614472, -87.754347459, NOT APPLICABLE
2018-03-05 11:47:00, 42.007892218, -87.661815401, IMPROPER OVERTAKING/PASSING
2018-03-05 11:50:00, 41.934850367, -87.765288575, ANIMAL
2018-03-05 11:50:00, 41.939530616, -87.6931928, UNABLE TO DETERMINE
2018-03-05 12:00:00, 41.945051313, -87.66923682, NOT APPLICABLE
2018-03-05 12:00:00, 41.736365451, -87.720701092, NOT APPLICABLE
2018-03-05 12:00:00, 41.899350725, -87.701657114, NOT APPLICABLE
2018-03-05 12:00:00, 41.81237471, -87.723608404, NOT APPLICABLE
2018-03-05 12:00:00, 41.770268437, -87.621672683, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-05 12:00:00, 41.80651311, -87.616367961, NOT APPLICABLE
2018-03-05 12:09:00, 41.754504307, -87.624495851, NOT APPLICABLE
2018-03-05 12:15:00, 41.793922946, -87.801442112, NOT APPLICABLE
2018-03-05 12:15:00, 41.929495301, -87.766330298, NOT APPLICABLE
2018-03-05 12:20:00, 41.926408758, -87.656188445, 1100
2018-03-05 12:35:00, 41.799608301, -87.581121539, UNABLE TO DETERMINE
2018-03-05 12:39:00, 41.95238538, -87.818527969, NOT APPLICABLE
2018-03-05 12:40:00, 41.903992333, -87.631594895, NOT APPLICABLE
2018-03-05 12:45:00, 41.937120392, -87.712567435, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 13:00:00, 41.909958143, -87.710565321, NOT APPLICABLE
2018-03-05 13:00:00, 41.857516366, -87.63878341, UNABLE TO DETERMINE
2018-03-05 13:12:00, 41.736160064, -87.720556847, NOT APPLICABLE
2018-03-05 13:15:00, 41.784574729, -87.700921793, UNABLE TO DETERMINE
2018-03-05 13:20:00, 41.893412043, -87.626178981, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 13:25:00, 41.996930825, -87.80665434, NOT APPLICABLE
2018-03-05 13:30:00, 41.969753721, -87.689403437, NOT APPLICABLE
2018-03-05 13:30:00, 42.015012497, -87.68054498, IMPROPER BACKING
2018-03-05 13:30:00, 41.89071448, -87.624269874, NOT APPLICABLE
2018-03-05 13:39:00, 41.779682705, -87.695697925, NOT APPLICABLE
2018-03-05 13:43:00, 41.721000568, -87.670207391, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-05 13:45:00, 41.781068084, -87.674095338, FAILING TO YIELD RIGHT-OF-WAY
2018-03-05 13:48:00, 41.942964859, -87.68832147, FAILING TO YIELD RIGHT-OF-WAY
2018-03-05 13:50:00, 41.869502854, -87.655108436, NOT APPLICABLE
2018-03-05 13:50:00, 41.975079203, -87.807213882, FOLLOWING TOO CLOSELY
2018-03-05 13:50:00, 41.960741616, -87.754373283, NOT APPLICABLE
2018-03-05 13:50:00, 41.794947213, -87.607540408, UNABLE TO DETERMINE
2018-03-05 14:00:00, 41.742251371, -87.714517304, UNABLE TO DETERMINE
2018-03-05 14:00:00, 41.721317236, -87.681931108, FAILING TO YIELD RIGHT-OF-WAY
2018-03-05 14:20:00, 42.005319091, -87.761934197, FAILING TO YIELD RIGHT-OF-WAY
2018-03-05 14:24:00, 41.724415492, -87.548075883, UNABLE TO DETERMINE
2018-03-05 14:25:00, 41.909739286, -87.729021581, UNABLE TO DETERMINE
2018-03-05 14:30:00, 41.878683849, -87.629472693, UNABLE TO DETERMINE
2018-03-05 14:35:00, 41.936527904, -87.719866929, NOT APPLICABLE
2018-03-05 14:40:00, 41.800527702, -87.723519275, UNABLE TO DETERMINE
2018-03-05 15:00:00, 41.932675863, -87.645654021, UNABLE TO DETERMINE
2018-03-05 15:00:00, 41.990586733, -87.693165013, NOT APPLICABLE
2018-03-05 15:00:00, 41.883913045, -87.725702855, UNABLE TO DETERMINE
2018-03-05 15:00:00, 42.015887398, -87.696053438, NOT APPLICABLE
2018-03-05 15:00:00, 41.851371871, -87.685474667, IMPROPER OVERTAKING/PASSING
2018-03-05 15:10:00, 41.794559736, -87.742894958, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-05 15:13:00, 41.974637186, -87.766992958, NOT APPLICABLE
2018-03-05 15:15:00, 41.773431247, -87.587494556, NOT APPLICABLE
2018-03-05 15:15:00, 41.814791979, -87.704385538, UNABLE TO DETERMINE
2018-03-05 15:31:00, 41.768764968, -87.643412606, UNABLE TO DETERMINE
2018-03-05 15:38:00, 41.888251786, -87.755501071, UNABLE TO DETERMINE
2018-03-05 15:40:00, 41.735638444, -87.682405788, NOT APPLICABLE
2018-03-05 15:40:00, 41.86714316, -87.639293174, UNABLE TO DETERMINE
2018-03-05 15:45:00, 41.943386743, -87.703912787, UNABLE TO DETERMINE
2018-03-05 15:45:00, 41.953942122, -87.68710091, UNABLE TO DETERMINE
2018-03-05 15:50:00, 41.894892414, -87.7703655, UNABLE TO DETERMINE
2018-03-05 15:50:00, 41.842859491, -87.685476112, UNABLE TO DETERMINE
2018-03-05 15:55:00, 41.795139544, -87.723362408, UNABLE TO DETERMINE
2018-03-05 15:55:00, 41.775710298, -87.69315901, NOT APPLICABLE
2018-03-05 15:55:00, 41.951417718, -87.649198733, NOT APPLICABLE
2018-03-05 16:00:00, 41.771932731, -87.693269642, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-05 16:00:00, 41.801207536, -87.664834768, NOT APPLICABLE
2018-03-05 16:00:00, 41.975428862, -87.727654886, UNABLE TO DETERMINE
2018-03-05 16:00:00, 42.004436859, -87.704457282, FOLLOWING TOO CLOSELY
2018-03-05 16:00:00, 41.909413455, -87.716629992, NOT APPLICABLE
2018-03-05 16:00:00, 41.761992375, -87.624390522, NOT APPLICABLE
2018-03-05 16:07:00, 41.917283634, -87.677457366, DISTRACTION - FROM INSIDE VEHICLE
2018-03-05 16:10:00, 41.706954711, -87.648770865, NOT APPLICABLE
2018-03-05 16:10:00, 41.86737365, -87.622628938, UNABLE TO DETERMINE
2018-03-05 16:12:00, 42.012307926, -87.693990549, NOT APPLICABLE
2018-03-05 16:20:00, 41.946377094, -87.735647947, NOT APPLICABLE
2018-03-05 16:21:00, 41.807699479, -87.729850032, NOT APPLICABLE
2018-03-05 16:24:00, 41.932097473, -87.710857073, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 16:25:00, 41.939267946, -87.700177339, FAILING TO YIELD RIGHT-OF-WAY
2018-03-05 16:30:00, 41.756897173, -87.586234285, NOT APPLICABLE
2018-03-05 16:40:00, 41.903994275, -87.765867358, NOT APPLICABLE
2018-03-05 16:40:00, 41.852167864, -87.668975041, NOT APPLICABLE
2018-03-05 16:40:00, 41.779301525, -87.669233693, IMPROPER OVERTAKING/PASSING
2018-03-05 16:45:00, 41.931674515, -87.744208244, NOT APPLICABLE
2018-03-05 16:45:00, 41.961652045, -87.710554811, UNABLE TO DETERMINE
2018-03-05 16:55:00, 41.910436726, -87.673481085, NOT APPLICABLE
2018-03-05 17:00:00, 41.861805898, -87.725185118, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 17:00:00, 41.769738916, -87.57380408, UNABLE TO DETERMINE
2018-03-05 17:00:00, 41.867283697, -87.643810604, UNABLE TO DETERMINE
2018-03-05 17:00:00, 41.707736763, -87.594288613, UNABLE TO DETERMINE
2018-03-05 17:05:00, 41.87269508, -87.686057433, NOT APPLICABLE
2018-03-05 17:10:00, 41.821944833, -87.743676596, UNABLE TO DETERMINE
2018-03-05 17:15:00, 41.975780674, -87.776902981, NOT APPLICABLE
2018-03-05 17:15:00, 41.867102778, -87.642700794, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-03-05 17:30:00, 41.762783842, -87.683336906, NOT APPLICABLE
2018-03-05 17:32:00, 41.821944833, -87.743676596, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-05 17:40:00, 41.917666944, -87.688534183, NOT APPLICABLE
2018-03-05 17:40:00, 41.904011872, -87.631375608, UNABLE TO DETERMINE
2018-03-05 17:45:00, 41.880601632, -87.647353403, NOT APPLICABLE
2018-03-05 17:50:00, 41.79464233, -87.631843416, UNABLE TO DETERMINE
2018-03-05 17:53:00, 41.792642337, -87.762446601, NOT APPLICABLE
2018-03-05 18:00:00, 41.786601358, -87.664244636, UNABLE TO DETERMINE
2018-03-05 18:15:00, 41.825882585, -87.600971854, UNABLE TO DETERMINE
2018-03-05 18:30:00, 41.972630713, -87.689187139, UNABLE TO DETERMINE
2018-03-05 18:30:00, 41.931989423, -87.719699265, UNABLE TO DETERMINE
2018-03-05 18:30:00, 41.781611063, -87.715602867, NOT APPLICABLE
2018-03-05 18:48:00, 41.892520481, -87.62403741, UNABLE TO DETERMINE
2018-03-05 18:56:00, 41.961482966, -87.669178598, 1599
2018-03-05 19:00:00, 41.83813967, -87.723014901, UNABLE TO DETERMINE
2018-03-05 19:00:00, 41.885297005, -87.666802184, UNABLE TO DETERMINE
2018-03-05 19:20:00, 41.823630183, -87.624434948, IMPROPER BACKING
2018-03-05 19:20:00, 41.980263203, -87.682130664, UNABLE TO DETERMINE
2018-03-05 19:50:00, 41.932216988, -87.688033281, NOT APPLICABLE
2018-03-05 20:00:00, 41.809644215, -87.606458711, NOT APPLICABLE
2018-03-05 20:00:00, 41.788891434, -87.703279592, UNABLE TO DETERMINE
2018-03-05 20:20:00, 41.779877004, -87.630166669, WEATHER
2018-03-05 20:30:00, 41.899857628, -87.710848785, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-05 20:30:00, 41.877439005, -87.671353568, DISREGARDING STOP SIGN
2018-03-05 21:30:00, 41.953292847, -87.767065708, FOLLOWING TOO CLOSELY
2018-03-05 21:30:00, 41.960025571, -87.727653707, UNABLE TO DETERMINE
2018-03-05 21:30:00, 41.809290911, -87.616733046, DISREGARDING TRAFFIC SIGNALS
2018-03-05 21:45:00, 41.875367723, -87.661946504, UNABLE TO DETERMINE
2018-03-05 22:00:00, 41.770492766, -87.68071942, UNABLE TO DETERMINE
2018-03-05 22:00:00, 42.016356138, -87.678918348, UNABLE TO DETERMINE
2018-03-05 22:05:00, 41.884615917, -87.636645603, UNABLE TO DETERMINE
2018-03-05 22:25:00, 41.896804972, -87.617027423, UNABLE TO DETERMINE
2018-03-05 23:05:00, 41.733930464, -87.648586317, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-03-05 23:50:00, 41.830027284, -87.694937839, NOT APPLICABLE
2018-03-12 00:00:00, 41.748202276, -87.566321449, NOT APPLICABLE
2018-03-12 00:00:00, 41.844733939, -87.695363067, UNABLE TO DETERMINE
2018-03-12 02:45:00, 41.684899085, -87.663352066, IMPROPER BACKING
2018-03-12 05:30:00, 41.963067104, -87.71090043, UNABLE TO DETERMINE
2018-03-12 06:00:00, 41.775770931, -87.694381876, NOT APPLICABLE
2018-03-12 06:00:00, 41.793304726, -87.710247819, UNABLE TO DETERMINE
2018-03-12 06:45:00, 41.718997917, -87.584770436, NOT APPLICABLE
2018-03-12 06:47:00, 41.790998868, -87.620898538, NOT APPLICABLE
2018-03-12 06:55:00, 41.903392062, -87.671376684, UNABLE TO DETERMINE
2018-03-12 07:00:00, 41.884593264, -87.742700764, NOT APPLICABLE
2018-03-12 07:00:00, 42.022638512, -87.672753217, UNABLE TO DETERMINE
2018-03-12 07:10:00, 41.690496602, -87.65902816, IMPROPER LANE USAGE
2018-03-12 07:10:00, 41.778395688, -87.781144959, UNABLE TO DETERMINE
2018-03-12 07:15:00, 41.815782079, -87.664999467, FOLLOWING TOO CLOSELY
2018-03-12 07:20:00, 41.79365248, -87.71841293, UNABLE TO DETERMINE
2018-03-12 07:28:00, 41.791353212, -87.722962012, UNABLE TO DETERMINE
2018-03-12 07:30:00, 41.735904174, -87.642776594, NOT APPLICABLE
2018-03-12 07:35:00, 41.813271598, -87.723935214, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-12 07:40:00, 41.996811809, -87.787546685, NOT APPLICABLE
2018-03-12 07:45:00, 41.950048514, -87.747075592, NOT APPLICABLE
2018-03-12 07:50:00, 41.934402987, -87.636805837, UNABLE TO DETERMINE
2018-03-12 07:56:00, 41.842622435, -87.675741528, NOT APPLICABLE
2018-03-12 08:00:00, 41.800127964, -87.66732779, NOT APPLICABLE
2018-03-12 08:00:00, 41.851197833, -87.638540303, NOT APPLICABLE
2018-03-12 08:00:00, 41.964306938, -87.74776186, NOT APPLICABLE
2018-03-12 08:00:00, 41.78725004, -87.605156687, NOT APPLICABLE
2018-03-12 08:00:00, 41.777014789, -87.679943847, UNABLE TO DETERMINE
2018-03-12 08:10:00, 41.975573156, -87.768443834, NOT APPLICABLE
2018-03-12 08:15:00, 41.792098256, -87.586842832, UNABLE TO DETERMINE
2018-03-12 08:15:00, 42.006477533, -87.703033989, UNABLE TO DETERMINE
2018-03-12 08:30:00, 41.807998632, -87.72242157, NOT APPLICABLE
2018-03-12 08:30:00, 41.917079502, -87.726407201, FAILING TO YIELD RIGHT-OF-WAY
2018-03-12 08:30:00, 41.720139047, -87.615455796, IMPROPER OVERTAKING/PASSING
2018-03-12 08:33:00, 41.971943195, -87.680653742, IMPROPER BACKING
2018-03-12 08:40:00, 41.685271223, -87.620947158, IMPROPER OVERTAKING/PASSING
2018-03-12 08:45:00, 41.912242038, -87.674667454, UNABLE TO DETERMINE
2018-03-12 08:47:00, 41.899388305, -87.680250367, DISTRACTION - FROM INSIDE VEHICLE
2018-03-12 09:00:00, 42.011998578, -87.707702746, NOT APPLICABLE
2018-03-12 09:00:00, 41.781429218, -87.574824696, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-03-12 09:00:00, 41.92807073, -87.776928639, NOT APPLICABLE
2018-03-12 09:00:00, 41.885857566, -87.629274195, UNABLE TO DETERMINE
